,Date,Ticker,Close,Return
187694,2020-02-11,CPI.JO,135730.640625,61.512448036368895
187695,2020-02-12,CPI.JO,137932.84375,62.510475487416976
187696,2020-02-13,CPI.JO,139033.9375,63.009485672355055
187697,2020-02-14,CPI.JO,139040.859375,63.012622631513956
187698,2020-02-17,CPI.JO,142459.890625,64.56211050788377
187699,2020-02-18,CPI.JO,142327.328125,64.50203384534632
187700,2020-02-19,CPI.JO,142308.53125,64.49351519553107
187701,2020-02-20,CPI.JO,140044.015625,63.46724803088099
187702,2020-02-21,CPI.JO,137602.40625,62.360722863732136
187703,2020-02-24,CPI.JO,133152.515625,60.34405467018778
187704,2020-02-25,CPI.JO,132252.25,59.936058787889245
187705,2020-02-26,CPI.JO,134747.28125,61.066794481819755
187706,2020-02-27,CPI.JO,131747.703125,59.70740066554164
187707,2020-02-28,CPI.JO,128608.640625,58.28479322756718
187708,2020-03-02,CPI.JO,131929.734375,59.78989631836595
187709,2020-03-03,CPI.JO,134255.59375,60.84396416395922
187710,2020-03-04,CPI.JO,134942.171875,61.15511793913113
187711,2020-03-05,CPI.JO,133485.90625,60.495145635364786
187712,2020-03-06,CPI.JO,131082.890625,59.40611096284907
187713,2020-03-09,CPI.JO,127753.8828125,57.89742125847472
187714,2020-03-10,CPI.JO,128001.203125,58.00950558815107
187715,2020-03-11,CPI.JO,128561.15625,58.263273546113695
187716,2020-03-12,CPI.JO,121207.6484375,54.93070055361487
187717,2020-03-13,CPI.JO,118716.578125,53.80175993676513
187718,2020-03-16,CPI.JO,110997.0390625,50.303303410956254
187719,2020-03-17,CPI.JO,109802.9453125,49.76214609077265
187720,2020-03-18,CPI.JO,79144.390625,35.86784231823406
187721,2020-03-19,CPI.JO,67520.0546875,30.59975136235109
187722,2020-03-20,CPI.JO,95985.3203125,43.500067492419824
187723,2020-03-23,CPI.JO,91411.765625,41.42735536374431
187724,2020-03-24,CPI.JO,94775.40625,42.951740485671024
187725,2020-03-25,CPI.JO,98930.484375,44.834801127499595
187726,2020-03-26,CPI.JO,102273.34375,46.3497682907777
187727,2020-03-27,CPI.JO,84090.9140625,38.10958202055045
187728,2020-03-30,CPI.JO,81932.25,37.131286255046994
187729,2020-03-31,CPI.JO,87058.828125,39.45462584194028
187730,2020-04-01,CPI.JO,86596.8203125,39.24524621013466
187731,2020-04-02,CPI.JO,91021.984375,41.250708449121554
187732,2020-04-03,CPI.JO,90619.3359375,41.068230189425776
187733,2020-04-06,CPI.JO,101205.8828125,45.86600032838935
187734,2020-04-07,CPI.JO,107339.578125,48.64576039173043
187735,2020-04-08,CPI.JO,101374.0703125,45.94222206289585
187736,2020-04-09,CPI.JO,105954.546875,48.018071150730265
187737,2020-04-14,CPI.JO,104643.71875,47.42401039516037
187738,2020-04-15,CPI.JO,95061.3125,43.08131176939455
187739,2020-04-16,CPI.JO,91560.1640625,41.49460879401889
187740,2020-04-17,CPI.JO,90002.0078125,40.78846016818668
187741,2020-04-20,CPI.JO,91202.03125,41.3323047931125
187742,2020-04-21,CPI.JO,89037.4375,40.35132172286683
187743,2020-04-22,CPI.JO,93294.4140625,42.28056222734722
187744,2020-04-23,CPI.JO,91428.5859375,41.43497824531215
187745,2020-04-24,CPI.JO,92302.140625,41.83086886421985
187746,2020-04-28,CPI.JO,87207.21875,39.521875731628896
187747,2020-04-29,CPI.JO,95664.7890625,43.35480433172989
187748,2020-04-30,CPI.JO,89235.296875,40.44099060284229
187749,2020-05-04,CPI.JO,84695.375,38.3835206967165
187750,2020-05-05,CPI.JO,87723.640625,39.75591554463285
187751,2020-05-06,CPI.JO,85249.390625,38.63459780935095
187752,2020-05-07,CPI.JO,85612.4609375,38.79913946058288
187753,2020-05-08,CPI.JO,86913.3984375,39.38871783432979
187754,2020-05-11,CPI.JO,80628.34375,36.540362458636
187755,2020-05-12,CPI.JO,84090.9140625,38.10958202055045
187756,2020-05-13,CPI.JO,82105.375,37.20974563987903
187757,2020-05-14,CPI.JO,78519.1484375,35.58448568341939
187758,2020-05-15,CPI.JO,80204.921875,36.34846978087756
187759,2020-05-18,CPI.JO,82591.125,37.42988511241139
187760,2020-05-19,CPI.JO,85619.390625,38.80227996032773
187761,2020-05-20,CPI.JO,88115.40625,39.93346176808896
187762,2020-05-21,CPI.JO,89086.8984375,40.373737172567715
187763,2020-05-22,CPI.JO,85080.21875,38.55792996101372
187764,2020-05-25,CPI.JO,83509.203125,37.845953530694445
187765,2020-05-26,CPI.JO,89597.3828125,40.60508614024349
187766,2020-05-27,CPI.JO,88060.0,39.90835193247394
187767,2020-05-28,CPI.JO,88075.828125,39.915525159625105
187768,2020-05-29,CPI.JO,83672.4375,37.9199305337035
187769,2020-06-01,CPI.JO,86191.203125,39.06142252777479
187770,2020-06-02,CPI.JO,89416.3359375,40.52303660124991
187771,2020-06-03,CPI.JO,94489.4921875,42.82216566136154
187772,2020-06-04,CPI.JO,95598.5078125,43.32476600046116
187773,2020-06-05,CPI.JO,104575.4609375,47.393076295644235
187774,2020-06-08,CPI.JO,100988.234375,45.76736314418195
187775,2020-06-09,CPI.JO,97941.1796875,44.38645318703632
187776,2020-06-10,CPI.JO,92723.5859375,42.02186577373089
187777,2020-06-11,CPI.JO,89638.9296875,40.6239149763688
187778,2020-06-12,CPI.JO,90798.3984375,41.14938041958599
187779,2020-06-15,CPI.JO,88132.21875,39.94108110907085
187780,2020-06-17,CPI.JO,90224.6015625,40.88933854330557
187781,2020-06-18,CPI.JO,88893.0,40.285863369673024
187782,2020-06-19,CPI.JO,89668.609375,40.63736566242372
187783,2020-06-22,CPI.JO,87601.953125,39.700767377749095
187784,2020-06-23,CPI.JO,87065.75,39.45776280109917
187785,2020-06-24,CPI.JO,84823.984375,38.44180582275915
187786,2020-06-25,CPI.JO,89215.5078125,40.43202229861036
187787,2020-06-26,CPI.JO,84165.109375,38.143206965394754
187788,2020-06-29,CPI.JO,86248.5859375,39.08742813163722
187789,2020-06-30,CPI.JO,84951.609375,38.49964483497107
187790,2020-07-01,CPI.JO,85029.765625,38.535064856896156
187791,2020-07-02,CPI.JO,85592.6796875,38.7901746969369
187792,2020-07-03,CPI.JO,84035.5078125,38.08447218493542
187793,2020-07-06,CPI.JO,77787.0625,35.252707995041405
187794,2020-07-07,CPI.JO,78946.5234375,35.77816989767264
187795,2020-07-08,CPI.JO,81139.8125,36.7721575401425
187796,2020-07-09,CPI.JO,81123.0,36.76453819916061
187797,2020-07-10,CPI.JO,81684.921875,37.01919838478469
187798,2020-07-13,CPI.JO,82816.6875,37.53210891019437
187799,2020-07-14,CPI.JO,84067.171875,38.098822179823706
187800,2020-07-15,CPI.JO,84340.21875,38.22256565906016
187801,2020-07-16,CPI.JO,85182.1171875,38.60410982366554
187802,2020-07-17,CPI.JO,85179.1484375,38.60276440100145
187803,2020-07-20,CPI.JO,85487.8125,38.742649411620995
187804,2020-07-21,CPI.JO,88070.8828125,39.913283968713614
187805,2020-07-22,CPI.JO,89319.390625,40.47910147009554
187806,2020-07-23,CPI.JO,88315.2421875,40.024026416311834
187807,2020-07-24,CPI.JO,86002.25,38.97578991579159
187808,2020-07-27,CPI.JO,88903.8828125,40.29079540591269
187809,2020-07-28,CPI.JO,94832.78125,42.9777425489475
187810,2020-07-29,CPI.JO,98615.8828125,44.69222527155188
187811,2020-07-30,CPI.JO,93536.796875,42.390408906698035
187812,2020-07-31,CPI.JO,87466.421875,39.63934529254755
187813,2020-08-03,CPI.JO,82087.5703125,37.20167664448047
187814,2020-08-04,CPI.JO,81751.203125,37.049236716053414
187815,2020-08-05,CPI.JO,83835.671875,37.993907536712555
187816,2020-08-06,CPI.JO,83181.7421875,37.69754987025965
187817,2020-08-07,CPI.JO,82441.7421875,37.36218556830609
187818,2020-08-11,CPI.JO,85796.4765625,38.882534422240546
187819,2020-08-12,CPI.JO,85122.7578125,38.57720845155571
187820,2020-08-13,CPI.JO,88310.296875,40.021785225400336
187821,2020-08-14,CPI.JO,87139.9453125,39.491387745943484
187822,2020-08-17,CPI.JO,83819.84375,37.98673430956139
187823,2020-08-18,CPI.JO,86106.125,39.02286554669081
187824,2020-08-19,CPI.JO,86069.5234375,39.006277901477
187825,2020-08-20,CPI.JO,82724.6796875,37.49041142936553
187826,2020-08-21,CPI.JO,87058.828125,39.45462584194028
187827,2020-08-24,CPI.JO,92004.359375,41.69591588983998
187828,2020-08-25,CPI.JO,94142.25,42.66479723728077
187829,2020-08-26,CPI.JO,92267.515625,41.815176987253444
187830,2020-08-27,CPI.JO,89037.4375,40.35132172286683
187831,2020-08-28,CPI.JO,87317.03125,39.57164220785629
187832,2020-08-31,CPI.JO,82606.953125,37.43705833956255
187833,2020-09-01,CPI.JO,88046.1484375,39.90207447357019
187834,2020-09-02,CPI.JO,85438.34375,38.72023042133415
187835,2020-09-03,CPI.JO,86062.59375,39.00313740173214
187836,2020-09-04,CPI.JO,86069.5234375,39.006277901477
187837,2020-09-07,CPI.JO,87233.9296875,39.533980995019725
187838,2020-09-08,CPI.JO,89037.4375,40.35132172286683
187839,2020-09-09,CPI.JO,95131.5546875,43.11314517774405
187840,2020-09-10,CPI.JO,98269.625,44.53530296130184
187841,2020-09-11,CPI.JO,94609.203125,42.87641805999788
187842,2020-09-14,CPI.JO,96073.375,43.53997343675385
187843,2020-09-15,CPI.JO,96651.125,43.80180684952908
187844,2020-09-16,CPI.JO,98172.6796875,44.49136783014747
187845,2020-09-17,CPI.JO,96198.0234375,43.596463485715724
187846,2020-09-18,CPI.JO,94383.640625,42.77419426221491
187847,2020-09-21,CPI.JO,91538.3984375,41.48474472153955
187848,2020-09-22,CPI.JO,91781.765625,41.59503751472109
187849,2020-09-23,CPI.JO,93489.3046875,42.36888568465859
187850,2020-09-25,CPI.JO,91961.8203125,41.67663739929799
187851,2020-09-28,CPI.JO,97669.1171875,44.26315582163059
187852,2020-09-29,CPI.JO,97303.078125,44.097268747734574
187853,2020-09-30,CPI.JO,102628.5078125,46.510726869020004
187854,2020-10-01,CPI.JO,103000.484375,46.67930478824419
187855,2020-10-02,CPI.JO,103877.0078125,47.07654082981598
187856,2020-10-05,CPI.JO,102976.7421875,46.668544947517454
187857,2020-10-06,CPI.JO,102953.984375,46.65823122062143
187858,2020-10-07,CPI.JO,108823.53125,49.31828053213236
187859,2020-10-08,CPI.JO,105040.4296875,47.60379780952798
187860,2020-10-09,CPI.JO,104744.625,47.46974060339551
187861,2020-10-12,CPI.JO,108501.015625,49.172118062609066
187862,2020-10-13,CPI.JO,105925.859375,48.00507011909203
187863,2020-10-14,CPI.JO,106523.3984375,48.27587183609919
187864,2020-10-15,CPI.JO,106605.5078125,48.31308339451908
187865,2020-10-16,CPI.JO,106987.3828125,48.48614723615221
187866,2020-10-19,CPI.JO,108582.140625,49.20888350719823
187867,2020-10-20,CPI.JO,112038.7734375,50.77541222378451
187868,2020-10-21,CPI.JO,114575.3515625,51.92497675384032
187869,2020-10-22,CPI.JO,116935.8359375,52.9947364764
187870,2020-10-23,CPI.JO,118681.953125,53.78606805979872
187871,2020-10-26,CPI.JO,119705.8828125,54.25010787722841
187872,2020-10-27,CPI.JO,121429.2578125,55.03113281490303
187873,2020-10-28,CPI.JO,118326.796875,53.62511302214238
187874,2020-10-29,CPI.JO,117144.578125,53.089337392615136
187875,2020-10-30,CPI.JO,112780.75,51.11167229398547
187876,2020-11-02,CPI.JO,116601.4453125,52.84319231622035
187877,2020-11-03,CPI.JO,121090.9140625,54.87779711822857
187878,2020-11-04,CPI.JO,124526.765625,56.434907876166235
187879,2020-11-05,CPI.JO,124918.53125,56.61245409962235
187880,2020-11-06,CPI.JO,122544.203125,55.53642045874487
187881,2020-11-09,CPI.JO,129539.578125,58.70668945033731
187882,2020-11-10,CPI.JO,135878.046875,61.579251812226794
187883,2020-11-11,CPI.JO,140975.9375,63.88959036748184
187884,2020-11-12,CPI.JO,140481.28125,63.66541462695722
187885,2020-11-13,CPI.JO,138502.671875,62.76871874603067
187886,2020-11-16,CPI.JO,135475.40625,61.39677709311697
187887,2020-11-17,CPI.JO,138499.703125,62.767373323366584
187888,2020-11-18,CPI.JO,134450.484375,60.932287621270596
187889,2020-11-19,CPI.JO,136524.0625,61.872022865104114
187890,2020-11-20,CPI.JO,130771.2578125,59.26488052956544
187891,2020-11-23,CPI.JO,130406.203125,59.09943956950015
187892,2020-11-24,CPI.JO,134210.078125,60.82333671016719
187893,2020-11-25,CPI.JO,132099.890625,59.8670102805339
187894,2020-11-26,CPI.JO,131090.8125,59.40970111701061
187895,2020-11-27,CPI.JO,129788.8828125,58.81967308884702
187896,2020-11-30,CPI.JO,128166.421875,58.084381899993495
187897,2020-12-01,CPI.JO,127620.328125,57.83689494152058
187898,2020-12-02,CPI.JO,128055.6171875,58.034165769349414
187899,2020-12-03,CPI.JO,127188.0,57.64096599576988
187900,2020-12-04,CPI.JO,127620.328125,57.83689494152058
187901,2020-12-07,CPI.JO,126848.6640625,57.48718064467874
187902,2020-12-08,CPI.JO,127180.0859375,57.637379382194304
187903,2020-12-09,CPI.JO,129000.40625,58.4623394510233
187904,2020-12-10,CPI.JO,128407.8125,58.19377892492763
187905,2020-12-11,CPI.JO,138831.125,62.917572060882144
187906,2020-12-14,CPI.JO,143513.5,65.03960101136838
187907,2020-12-15,CPI.JO,146812.84375,66.53484711085973
187908,2020-12-17,CPI.JO,143449.203125,65.01046198893302
187909,2020-12-18,CPI.JO,146417.109375,66.35550226973689
187910,2020-12-21,CPI.JO,138968.640625,62.979893454917054
187911,2020-12-22,CPI.JO,140481.28125,63.66541462695722
187912,2020-12-23,CPI.JO,141215.34375,63.99808808358261
187913,2020-12-24,CPI.JO,139889.6875,63.397307295864195
187914,2020-12-28,CPI.JO,142463.859375,64.56390912555051
187915,2020-12-29,CPI.JO,140890.859375,63.851033386397866
187916,2020-12-30,CPI.JO,142892.21875,64.75803945363448
187917,2020-12-31,CPI.JO,141732.765625,64.2325810915892
187918,2021-01-04,CPI.JO,141104.546875,63.947875493524485
187919,2021-01-05,CPI.JO,136984.09375,62.08050672866232
187920,2021-01-06,CPI.JO,134970.859375,61.16811897076936
187921,2021-01-07,CPI.JO,140010.375,63.45200226774531
187922,2021-01-08,CPI.JO,142670.625,64.65761427351823
187923,2021-01-11,CPI.JO,141496.3125,64.1254217169806
187924,2021-01-12,CPI.JO,140359.609375,63.61027354124539
187925,2021-01-13,CPI.JO,136104.609375,61.681928805012404
187926,2021-01-14,CPI.JO,137513.375,62.32037434615335
187927,2021-01-15,CPI.JO,138981.5,62.98572125940412
187928,2021-01-18,CPI.JO,139570.140625,63.252490249004985
187929,2021-01-19,CPI.JO,141292.515625,64.03306199167696
187930,2021-01-20,CPI.JO,140878.984375,63.845651695741516
187931,2021-01-21,CPI.JO,136488.453125,61.85588487430698
187932,2021-01-22,CPI.JO,133267.28125,60.396065877912626
187933,2021-01-25,CPI.JO,132656.875,60.11943281583244
187934,2021-01-26,CPI.JO,136150.109375,61.70254917763252
187935,2021-01-27,CPI.JO,138502.671875,62.76871874603067
187936,2021-01-28,CPI.JO,138502.671875,62.76871874603067
187937,2021-01-29,CPI.JO,137222.515625,62.18855833093237
187938,2021-02-01,CPI.JO,138325.59375,62.688467824703814
187939,2021-02-02,CPI.JO,138251.390625,62.65483933927355
187940,2021-02-03,CPI.JO,133639.25,60.56464025655086
187941,2021-02-04,CPI.JO,133293.984375,60.4081676007175
187942,2021-02-05,CPI.JO,137331.34375,62.237878693329044
187943,2021-02-08,CPI.JO,137899.203125,62.495229724281295
187944,2021-02-09,CPI.JO,138281.078125,62.668293565914425
187945,2021-02-10,CPI.JO,137513.375,62.32037434615335
187946,2021-02-11,CPI.JO,138997.328125,62.99289448655529
187947,2021-02-12,CPI.JO,138997.328125,62.99289448655529
187948,2021-02-15,CPI.JO,138601.609375,62.81355672660436
187949,2021-02-16,CPI.JO,137513.375,62.32037434615335
187950,2021-02-17,CPI.JO,137064.234375,62.11682605942077
187951,2021-02-18,CPI.JO,134673.078125,61.033165996389485
187952,2021-02-19,CPI.JO,134156.65625,60.79912618338553
187953,2021-02-22,CPI.JO,133695.640625,60.5901962059966
187954,2021-02-23,CPI.JO,131572.59375,59.628041971876236
187955,2021-02-24,CPI.JO,131379.6875,59.54061782339823
187956,2021-02-25,CPI.JO,131745.71875,59.70650135670828
187957,2021-02-26,CPI.JO,132443.1875,60.02259070870581
187958,2021-03-01,CPI.JO,133669.921875,60.57854059702245
187959,2021-03-02,CPI.JO,134191.28125,60.81481806035194
187960,2021-03-03,CPI.JO,133081.28125,60.3117716074216
187961,2021-03-04,CPI.JO,132566.84375,60.078631103251006
187962,2021-03-05,CPI.JO,131990.078125,59.8172438043065
187963,2021-03-08,CPI.JO,132766.6875,60.16919929205984
187964,2021-03-09,CPI.JO,135926.53125,61.60122468868291
187965,2021-03-10,CPI.JO,136500.328125,61.86126656496333
187966,2021-03-11,CPI.JO,137131.5,62.14731050452022
187967,2021-03-12,CPI.JO,136524.0625,61.872022865104114
187968,2021-03-15,CPI.JO,133837.109375,60.65430913652632
187969,2021-03-16,CPI.JO,133056.546875,60.30056211227817
187970,2021-03-17,CPI.JO,131302.515625,59.50564391530387
187971,2021-03-18,CPI.JO,132109.796875,59.8714997435288
187972,2021-03-19,CPI.JO,132410.53125,60.00779105940085
187973,2021-03-23,CPI.JO,133222.75,60.375884537951315
187974,2021-03-24,CPI.JO,134330.78125,60.87803876322021
187975,2021-03-25,CPI.JO,132811.203125,60.18937355084923
187976,2021-03-26,CPI.JO,137277.921875,62.21366816654739
187977,2021-03-29,CPI.JO,140550.53125,63.69679838089004
187978,2021-03-30,CPI.JO,142954.546875,64.78628624840839
187979,2021-03-31,CPI.JO,140465.453125,63.65824139980606
187980,2021-04-01,CPI.JO,137513.375,62.32037434615335
187981,2021-04-06,CPI.JO,136259.921875,61.752315653859924
187982,2021-04-07,CPI.JO,136851.53125,62.02043006612487
187983,2021-04-08,CPI.JO,134810.59375,61.095487390424395
187984,2021-04-09,CPI.JO,135220.171875,61.28110614986503
187985,2021-04-12,CPI.JO,137555.90625,62.33964929610938
187986,2021-04-13,CPI.JO,137018.71875,62.096198605628736
187987,2021-04-14,CPI.JO,135788.03125,61.53845718081728
187988,2021-04-15,CPI.JO,138502.671875,62.76871874603067
187989,2021-04-16,CPI.JO,138623.375,62.82342079908369
187990,2021-04-19,CPI.JO,138988.421875,62.988858218563024
187991,2021-04-20,CPI.JO,138485.859375,62.76109940504878
187992,2021-04-21,CPI.JO,137320.453125,62.23294311650342
187993,2021-04-22,CPI.JO,136079.875,61.670719309868986
187994,2021-04-23,CPI.JO,138409.6875,62.72657869195707
187995,2021-04-26,CPI.JO,143185.0625,64.89075477768881
187996,2021-04-28,CPI.JO,147445.0,66.82133716424734
187997,2021-04-29,CPI.JO,149286.09375,67.65571165113899
187998,2021-04-30,CPI.JO,147050.265625,66.64244551812713
187999,2021-05-03,CPI.JO,147985.171875,67.06614035856398
188000,2021-05-04,CPI.JO,148000.0,67.0728603907125
188001,2021-05-05,CPI.JO,151701.0,68.75013509548296
188002,2021-05-06,CPI.JO,154204.0,69.88448218709075
188003,2021-05-07,CPI.JO,155396.0,70.42469063023758
188004,2021-05-10,CPI.JO,156238.0,70.80628082246041
188005,2021-05-11,CPI.JO,156300.0,70.83437891262409
188006,2021-05-12,CPI.JO,156297.0,70.83301932761617
188007,2021-05-13,CPI.JO,155663.0,70.54569369594245
188008,2021-05-14,CPI.JO,158000.0,71.604810417112
188009,2021-05-17,CPI.JO,160212.0,72.60727776295157
188010,2021-05-18,CPI.JO,160961.0,72.9467208199289
188011,2021-05-19,CPI.JO,163057.0,73.89661754546223
188012,2021-05-20,CPI.JO,162981.0,73.8621747252616
188013,2021-05-21,CPI.JO,163764.0,74.21702641232868
188014,2021-05-24,CPI.JO,164522.0,74.56054822432975
188015,2021-05-25,CPI.JO,165191.0,74.86373568109587
188016,2021-05-26,CPI.JO,167552.0,75.9337290823288
188017,2021-05-27,CPI.JO,164025.0,74.3353103080177
188018,2021-05-28,CPI.JO,165577.0,75.0386689521149
188019,2021-05-31,CPI.JO,166681.0,75.5389962350294
188020,2021-06-01,CPI.JO,167241.0,75.79278543650777
188021,2021-06-02,CPI.JO,168158.0,76.2083652539286
188022,2021-06-03,CPI.JO,167442.0,75.8838776320384
188023,2021-06-04,CPI.JO,165870.0,75.1714550878884
188024,2021-06-07,CPI.JO,166377.0,75.40122495422686
188025,2021-06-08,CPI.JO,168011.0,76.14174558854053
188026,2021-06-09,CPI.JO,173000.0,78.40273545671124
188027,2021-06-10,CPI.JO,172230.0,78.05377530467848
188028,2021-06-11,CPI.JO,168127.0,76.19431620884677
188029,2021-06-14,CPI.JO,167651.0,75.97859538759016
188030,2021-06-15,CPI.JO,166532.0,75.47147017963606
188031,2021-06-17,CPI.JO,162681.0,73.72621622446961
188032,2021-06-18,CPI.JO,161099.0,73.0092617302932
188033,2021-06-21,CPI.JO,163966.0,74.30857180286195
188034,2021-06-22,CPI.JO,162861.0,73.8077913249448
188035,2021-06-23,CPI.JO,164121.0,74.37881702827113
188036,2021-06-24,CPI.JO,165382.0,74.9502959266001
188037,2021-06-25,CPI.JO,166821.0,75.60244353539899
188038,2021-06-28,CPI.JO,164600.0,74.59589743453567
188039,2021-06-29,CPI.JO,167589.0,75.95049729742648
188040,2021-06-30,CPI.JO,168648.0,76.43043080522219
188041,2021-07-01,CPI.JO,167573.0,75.94324617738424
188042,2021-07-02,CPI.JO,167000.0,75.68356544087155
188043,2021-07-05,CPI.JO,167652.0,75.9790485825928
188044,2021-07-06,CPI.JO,165647.0,75.07039260229969
188045,2021-07-07,CPI.JO,164655.0,74.62082315968087
188046,2021-07-08,CPI.JO,162543.0,73.66367531410529
188047,2021-07-09,CPI.JO,162271.0,73.54040627338723
